Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
pareto,30,0.8,0.000950327240377491,0.004603407888758482,0.005,11
pareto,30,0.8,0.0011688899334965086,0.004672208035341141,0.005,12
pareto,30,0.8,0.010645224859669102,0.010645224859820402,0.005,13
pareto,30,0.8,0.002084392267926161,0.0074268429995854035,0.005,14
pareto,30,0.8,0.0016665484662860665,0.00474457808693296,0.005,15
pareto,30,0.8,0.0021795811935300113,0.0053979915847030885,0.005,16
pareto,30,0.8,0.0016434792850026582,0.00861297379383683,0.005,17
pareto,30,0.8,0.0021741664959239906,0.008532210791705385,0.005,18
pareto,30,0.8,0.0019416067129045978,0.007213758251070246,0.005,19
pareto,30,0.8,0.005255621354252749,0.005255621354325269,0.005,20
pareto,30,0.8,0.001979555609044681,0.005374222163197296,0.005,21
pareto,30,0.8,0.004833034691901928,0.0048330346932573326,0.005,22
pareto,30,0.8,0.0008362321781569149,0.004841093662339424,0.005,23
pareto,30,0.8,0.0015317738693987782,0.005429941816618289,0.005,24
pareto,30,0.8,0.005117096631695417,0.005117096632441776,0.005,25
pareto,30,0.8,0.0005119239413666543,0.002976803894251501,0.005,26
pareto,30,0.8,0.0007071371137987504,0.005235490385542652,0.005,27
pareto,30,0.8,0.003968258749804799,0.008355816901375924,0.005,28
pareto,30,0.8,0.003025757730647838,0.008091860989766686,0.005,29
pareto,30,0.8,0.0020376113967934153,0.007233122562352157,0.005,30
pareto,30,0.8,0.0010736350570222264,0.029284267708426404,0.005,31
pareto,30,0.8,0.0015368465128947852,0.005469584229634528,0.005,32
pareto,30,0.8,0.003128556785365966,0.006497003668896562,0.005,33
pareto,30,0.8,0.0005613353739679416,0.032679246137021445,0.005,34
pareto,30,0.8,0.0015160625803923855,0.039075703199523006,0.005,35
pareto,30,0.8,9.806664638138951e-05,0.005234007415234921,0.005,36
pareto,30,0.8,0.0013761672676982696,0.004789544095109655,0.005,37
pareto,30,0.8,0.0019130550086218002,0.008593271851696893,0.005,38
pareto,30,0.8,0.0030511085288204235,0.0074265097402593135,0.005,39
pareto,30,0.8,0.001146647481414953,0.004055642703833052,0.005,40
pareto,30,0.8,0.0029693763581257085,0.008237245137175586,0.005,41
pareto,30,0.8,0.0017460829458448845,0.006983948442283384,0.005,42
pareto,30,0.8,0.0013574780037800772,0.00970484276378063,0.005,43
pareto,30,0.8,0.016829099103809208,0.01691489646934652,0.005,44
pareto,30,0.8,0.0,0.0,0.005,45
pareto,30,0.8,0.0010259518934541134,0.004104415428713715,0.005,46
pareto,30,0.8,0.003695939278833627,0.008752064714025875,0.005,47
pareto,30,0.8,0.0015627655943888153,0.008460905109905981,0.005,48
pareto,30,0.8,0.005012087500657625,0.005012087500890484,0.005,49
pareto,30,0.8,0.0012963181972429627,0.004086739562305208,0.005,50
pareto,30,0.8,0.0,0.0,0.005,51
pareto,30,0.8,0.00015886983223181164,0.004857623883493956,0.005,52
pareto,30,0.8,0.0004182035954106711,0.011119446946830803,0.005,53
pareto,30,0.8,0.0004301492820977471,0.01752361309805486,0.005,54
pareto,30,0.8,0.0029004680734084245,0.0058830866737420665,0.005,55
pareto,30,0.8,0.0,0.0,0.005,56
pareto,30,0.8,0.002289601431183419,0.0022897070682217804,0.005,57
pareto,30,0.8,0.0013271433812323654,0.007267751147514901,0.005,58
pareto,30,0.8,0.0026145398902540197,0.006358026999184064,0.005,59
pareto,30,0.8,0.0020187694486547337,0.002018769448677471,0.005,60
pareto,30,0.8,0.0005199129583780993,0.007381065506973306,0.005,61
pareto,30,0.8,0.005177700235553507,0.005177700236648652,0.005,62
pareto,30,0.8,0.0018708554814790724,0.0062977957834684075,0.005,63
pareto,30,0.8,0.011827971958534867,0.011827971958599193,0.005,64
pareto,30,0.8,0.0014023091057539406,0.008255078800623128,0.005,65
pareto,30,0.8,0.00508658945958811,0.005086589459671909,0.005,66
pareto,30,0.8,0.0022366637754831498,0.00866510142375927,0.005,67
pareto,30,0.8,0.002376322854133717,0.01256801085330659,0.005,68
pareto,30,0.8,0.0004400987181412575,0.005170304298782735,0.005,69
pareto,30,0.8,0.0005313825613804335,0.0031181869749878468,0.005,70
pareto,30,0.8,0.00013697950243505286,0.006667409822096549,0.005,71
pareto,30,0.8,0.005243734286894264,0.005243734286912539,0.005,72
pareto,30,0.8,0.007510954071097942,0.010377352341626445,0.005,73
pareto,30,0.8,0.002624213113862939,0.006627258098005151,0.005,74
pareto,30,0.8,0.0011165184160042418,0.005932139715642149,0.005,75
pareto,30,0.8,0.0010353123272237585,0.007632682487422483,0.005,76
pareto,30,0.8,0.0010933614889402144,0.004567631206643896,0.005,77
pareto,30,0.8,0.00923388006152064,0.009234671914114423,0.005,78
pareto,30,0.8,0.0004412286338512539,0.009312491271108959,0.005,79
pareto,30,0.8,0.00216180760660325,0.006271606647283479,0.005,80
pareto,30,0.8,0.0015530429582108819,0.023209691266751233,0.005,81
pareto,30,0.8,9.729973138306037e-09,0.003926729234066473,0.005,82
pareto,30,0.8,0.0012312335561550426,0.004918377403181795,0.005,83
pareto,30,0.8,0.0006665968362855823,0.005897583089103576,0.005,84
pareto,30,0.8,0.0,0.0,0.005,85
pareto,30,0.8,0.0034864685301695176,0.003486468530938858,0.005,86
pareto,30,0.8,0.0031696743178249776,0.007069857766552001,0.005,87
pareto,30,0.8,0.000635490066862321,0.006544127121656507,0.005,88
pareto,30,0.8,0.010708485058878649,0.010708485059361506,0.005,89
pareto,30,0.8,0.0016408601047087413,0.004883988413451457,0.005,90
pareto,30,0.8,0.0042110892167972706,0.004211089221219444,0.005,91
pareto,30,0.8,8.283650261480258e-05,0.003494340288614728,0.005,92
pareto,30,0.8,0.00016006990397325895,0.005559109008784091,0.005,93
pareto,30,0.8,0.0011825826766640902,0.005291665447259875,0.005,94
pareto,30,0.8,0.0007481085532549337,0.004481338509706378,0.005,95
pareto,30,0.8,0.0060306184267094,0.0060306184269028895,0.005,96
pareto,30,0.8,0.0020524772232207943,0.006319685203703718,0.005,97
pareto,30,0.8,0.0011758047501964964,0.014534459404115997,0.005,98
pareto,30,0.8,0.00015082074904582132,0.008478494983785279,0.005,99
pareto,30,0.8,0.0019976701739239156,0.005669049716219021,0.005,100
pareto,30,0.8,0.0023058504937162995,0.008344318778114345,0.005,101
pareto,30,0.8,0.00042847495456910245,0.015219536335338747,0.005,102
pareto,30,0.8,0.0009365959479146424,0.0009365987830596057,0.005,103
pareto,30,0.8,0.0005492891160840063,0.006736607694639841,0.005,104
pareto,30,0.8,0.003617964747285929,0.0036179647476970445,0.005,105
pareto,30,0.8,0.0007797823809371218,0.005112498536080468,0.005,106
pareto,30,0.8,0.0015936196726943131,0.006834331729582699,0.005,107
pareto,30,0.8,0.0021575594657861296,0.006449460511197214,0.005,108
pareto,30,0.8,0.001985059672446221,0.00697485067619339,0.005,109
pareto,30,0.8,0.012281515590651293,0.012281516167115147,0.005,110
pareto,30,0.8,0.0019037160457052726,0.00816190577268512,0.005,111
pareto,30,0.8,0.0006581161101740785,0.004106129738914843,0.005,112
pareto,30,0.8,0.0004945991288498375,0.0044494688411240045,0.005,113
pareto,30,0.8,7.593585775376167e-05,0.007593735938521307,0.005,114
pareto,30,0.8,0.0006562715331378977,0.005651886816630137,0.005,115
pareto,30,0.8,0.0014229220688824374,0.005758193073662321,0.005,116
pareto,30,0.8,0.0007675492646922023,0.012231579497471334,0.005,117
pareto,30,0.8,0.0013027499639594487,0.005327348842863922,0.005,118
pareto,30,0.8,0.0012456765718688258,0.005353241217710592,0.005,119
pareto,30,0.8,0.0010283743637095055,0.006363162833223091,0.005,120
pareto,30,0.8,0.003485563975681583,0.007645663450931784,0.005,121
pareto,30,0.8,0.0014517157921089653,0.0063704143649681915,0.005,122
pareto,30,0.8,0.0013648965275571579,0.006270722188446554,0.005,123
pareto,30,0.8,0.0009545386322955319,0.00904534082329067,0.005,124
pareto,30,0.8,0.0015855595252082023,0.006582258576262068,0.005,125
pareto,30,0.8,0.00045389984048185286,0.007308426721491301,0.005,126
pareto,30,0.8,0.00024562591834260684,0.02507373511808693,0.005,127
pareto,30,0.8,0.0003139014039847732,0.012943118072904714,0.005,128
pareto,30,0.8,0.0011402683370036915,0.004463820789801609,0.005,129
pareto,30,0.8,0.0023102636906392917,0.005459921480036801,0.005,130
pareto,30,0.8,0.0011410488876439917,0.0038925738638928343,0.005,131
pareto,30,0.8,0.0016784713637006733,0.004351510712320406,0.005,132
pareto,30,0.8,0.0,0.0,0.005,133
pareto,30,0.8,0.008339063748730103,0.008339063748730103,0.005,134
pareto,30,0.8,0.0013270302796754676,0.005706486073360395,0.005,135
pareto,30,0.8,0.0025451747907860867,0.007471798238611327,0.005,136
pareto,30,0.8,0.0007999006572168899,0.004480517284070018,0.005,137
pareto,30,0.8,0.0026257949079719015,0.008662574073128804,0.005,138
pareto,30,0.8,0.002509301077700954,0.006145032465671663,0.005,139
pareto,30,0.8,0.0004084198869308553,0.01526371205556647,0.005,140
pareto,30,0.8,0.0013917670883230927,0.006058494390077574,0.005,141
pareto,30,0.8,0.0014696170673247578,0.005753592286620335,0.005,142
pareto,30,0.8,0.002015540524327997,0.005890917682652087,0.005,143
pareto,30,0.8,0.0006144946978211774,0.007843454201691769,0.005,144
pareto,30,0.8,0.0014847927805109462,0.0014888758033609452,0.005,145
pareto,30,0.8,0.0,0.0,0.005,146
pareto,30,0.8,0.00021359224568198167,0.00995868359064589,0.005,147
pareto,30,0.8,0.0068675619190599725,0.006867561919714871,0.005,148
pareto,30,0.8,0.00048322064207764195,0.0030057046845466395,0.005,149
pareto,30,0.8,0.0028970182363209362,0.006942138136443754,0.005,150
pareto,30,0.8,0.0011352042961169095,0.005199949571393737,0.005,151
pareto,30,0.8,0.0006835555824257433,0.004807795457775099,0.005,152
pareto,30,0.8,0.002435022574855017,0.007229434417054703,0.005,153
pareto,30,0.8,0.0016699931133165704,0.004489117310101154,0.005,154
pareto,30,0.8,0.00019407532569533094,0.01000728393717767,0.005,155
pareto,30,0.8,0.011468414020861607,0.011468414028236796,0.005,156
pareto,30,0.8,0.0006973428808114912,0.006785263560007549,0.005,157
pareto,30,0.8,0.0034580410858637833,0.003542878778845737,0.005,158
pareto,30,0.8,0.0009827454257407275,0.008721207600749837,0.005,159
pareto,30,0.8,0.013919718173676389,0.01391971873761133,0.005,160
pareto,30,0.8,0.0,0.0,0.005,161
pareto,30,0.8,0.0013167955524337584,0.004492990810896958,0.005,162
pareto,30,0.8,0.002481060763930088,0.011169509534414535,0.005,163
pareto,30,0.8,0.010477404531548329,0.01047740456628259,0.005,164
pareto,30,0.8,0.0199177567189214,0.020710754543846188,0.005,165
pareto,30,0.8,0.002020273691686825,0.006863972403693741,0.005,166
pareto,30,0.8,0.0009044308336352725,0.0032069109186887213,0.005,167
pareto,30,0.8,0.006355815724257608,0.006355815731092496,0.005,168
pareto,30,0.8,0.0011954423630668122,0.01241859504573053,0.005,169
pareto,30,0.8,0.000781190305463464,0.00892517058655764,0.005,170
pareto,30,0.8,0.0010711161074762555,0.004727504572788344,0.005,171
pareto,30,0.8,0.0008959080526618424,0.00943301795442555,0.005,172
pareto,30,0.8,0.005373005732964131,0.007008497782479983,0.005,173
pareto,30,0.8,0.0001959699535629911,0.00826373167098653,0.005,174
pareto,30,0.8,0.0003684574186393341,0.0026564283978194325,0.005,175
pareto,30,0.8,0.005755782212571604,0.005755782212827465,0.005,176
pareto,30,0.8,0.010388659287538893,0.010794905796154232,0.005,177
pareto,30,0.8,0.00533801542579444,0.005338015425807363,0.005,178
pareto,30,0.8,0.00041137289637858124,0.01077915629862003,0.005,179
pareto,30,0.8,0.002167711880279022,0.0069213968238857285,0.005,180
pareto,30,0.8,2.030654819553668e-05,0.0020152506395102686,0.005,181
pareto,30,0.8,0.001856532326534599,0.00883398215002853,0.005,182
pareto,30,0.8,0.0014658875836564,0.004295660629200992,0.005,183
pareto,30,0.8,0.0002708469430876326,0.002193349477733242,0.005,184
pareto,30,0.8,0.010641735229322768,0.011491688979371873,0.005,185
pareto,30,0.8,0.0015255988857025616,0.00513611273078356,0.005,186
pareto,30,0.8,0.0005038249208469958,0.005816270904542953,0.005,187
pareto,30,0.8,0.0017910565507369249,0.009266828629009473,0.005,188
pareto,30,0.8,0.0,0.0,0.005,189
pareto,30,0.8,0.0029240721400051184,0.008685491887406993,0.005,190
pareto,30,0.8,0.0,0.0,0.005,191
pareto,30,0.8,0.0021982847262105756,0.003065519741951306,0.005,192
pareto,30,0.8,0.0018736765635974928,0.005251414567645641,0.005,193
pareto,30,0.8,0.0023805013388846553,0.012292944423094632,0.005,194
pareto,30,0.8,0.0021456451735493375,0.007701211803767306,0.005,195
pareto,30,0.8,0.0004907954367185053,0.0067195836810090455,0.005,196
pareto,30,0.8,0.001881272430603298,0.00584053699151561,0.005,197
pareto,30,0.8,0.004315900458145428,0.004316669910183291,0.005,198
pareto,30,0.8,0.0015045121983031874,0.004006719696540495,0.005,199
pareto,30,0.85,0.008961584083567268,0.00896158409611671,0.005,0
pareto,30,0.85,0.0054788111708939935,0.1485951659334074,0.005,1
pareto,30,0.85,0.004658821091426586,0.004658821091696222,0.005,2
pareto,30,0.85,0.0014658019817768337,0.005031996128938139,0.005,3
pareto,30,0.85,0.00017998825148577793,0.021198768313163252,0.005,4
pareto,30,0.85,0.0007934800168923154,0.0068315029425880525,0.005,5
pareto,30,0.85,0.004307345599437813,0.004307345599470028,0.005,6
pareto,30,0.85,0.001450745787376917,0.005613646786339133,0.005,7
pareto,30,0.85,0.0018366944441664348,2.1082620931370655,0.005,8
pareto,30,0.85,0.0006072782753387777,0.013794706243941041,0.005,9
pareto,30,0.85,0.0012002751289997837,0.0049914079523731645,0.005,10
pareto,30,0.85,0.0011578382844105728,0.0045396704708676365,0.005,11
pareto,30,0.85,0.0013218655143987974,0.004805686721207847,0.005,12
pareto,30,0.85,0.01271851812861824,0.01273441975995282,0.005,13
pareto,30,0.85,0.001728481531758493,0.01486899569379041,0.005,14
pareto,30,0.85,0.0014505896738270148,0.006153196458787294,0.005,15
pareto,30,0.85,0.00368770333575034,0.003687703336151149,0.005,16
pareto,30,0.85,0.0016025943927725308,0.008113920609630102,0.005,17
pareto,30,0.85,0.001638188817983869,0.017796755999719544,0.005,18
pareto,30,0.85,5.075497822387698e-05,0.006741517276277068,0.005,19
pareto,30,0.85,0.004600070405445614,0.004600070405462527,0.005,20
pareto,30,0.85,0.0022508711219928106,0.006257367715256497,0.005,21
pareto,30,0.85,0.0004606641497841846,0.005045444106937432,0.005,22
pareto,30,0.85,0.0015821781803776098,0.0046422609644512685,0.005,23
pareto,30,0.85,0.0010566746408954275,0.010378852956071752,0.005,24
pareto,30,0.85,0.004475115589326247,0.004475115593213841,0.005,25
pareto,30,0.85,0.00046373466412656195,0.0032047603647013347,0.005,26
pareto,30,0.85,0.004855781637269426,0.007002457979148132,0.005,27
pareto,30,0.85,0.00718132388898777,0.007181826960160083,0.005,28
pareto,30,0.85,0.0032689845319770483,0.00973748656833732,0.005,29
pareto,30,0.85,0.0022900423877684943,0.08497933096371912,0.005,30
pareto,30,0.85,0.0015177625183600365,0.21717840330724694,0.005,31
pareto,30,0.85,0.000626189635302717,0.005109822384177953,0.005,32
pareto,30,0.85,0.0017260431757138057,0.007894651504160872,0.005,33
pareto,30,0.85,0.0034308541142394158,0.0034308541142488895,0.005,34
pareto,30,0.85,0.0,0.0,0.005,35
pareto,30,0.85,0.00014743822513659427,0.0060568063215925925,0.005,36
pareto,30,0.85,9.291092658808564e-05,0.00532768263448552,0.005,37
pareto,30,0.85,0.008000035323292704,0.0080000353233123,0.005,38
pareto,30,0.85,0.00026335310110218535,0.008014756310515181,0.005,39
pareto,30,0.85,0.0010458630531188413,0.0032209408230470618,0.005,40
pareto,30,0.85,0.002087120032770802,0.012519227977313344,0.005,41
pareto,30,0.85,0.00012568735379608897,0.0071468585470175205,0.005,42
pareto,30,0.85,0.0017384042365090613,0.16087488981081355,0.005,43
pareto,30,0.85,0.019920304280206858,0.019920304281098068,0.005,44
pareto,30,0.85,0.0,0.0,0.005,45
pareto,30,0.85,0.0007663213421578533,0.0038165085389438485,0.005,46
pareto,30,0.85,0.0031588577091905545,0.01077189596909626,0.005,47
pareto,30,0.85,0.0073429320797814834,0.007407557793626321,0.005,48
pareto,30,0.85,0.0049133697582225775,0.004913369758334988,0.005,49
pareto,30,0.85,0.0013404354482366987,0.004442363261256262,0.005,50
pareto,30,0.85,0.0,0.0,0.005,51
pareto,30,0.85,9.734342252069408e-05,0.055589825120371764,0.005,52
pareto,30,0.85,0.0005477495580767378,0.009363339975115773,0.005,53
pareto,30,0.85,0.00033585396195469813,0.015222128328675977,0.005,54
pareto,30,0.85,0.0024389768547437387,0.0036145851082613847,0.005,55
pareto,30,0.85,0.0019202187857550825,0.001920218785757525,0.005,56
pareto,30,0.85,6.21119185736559e-05,0.0022506278883274535,0.005,57
pareto,30,0.85,0.0012091738197487025,0.006633612997928047,0.005,58
pareto,30,0.85,0.0031353070938112126,0.009999411405787473,0.005,59
pareto,30,0.85,0.0,0.0,0.005,60
pareto,30,0.85,0.0027437991678391964,0.0027437991686258822,0.005,61
pareto,30,0.85,0.004922600200722678,0.004922600200741607,0.005,62
pareto,30,0.85,0.000636983807857668,0.004523565205694265,0.005,63
pareto,30,0.85,0.002580961394207141,0.011043434639372277,0.005,64
pareto,30,0.85,0.0008853150296254664,0.007427931926323128,0.005,65
pareto,30,0.85,0.005282934967270761,0.005282934967275166,0.005,66
pareto,30,0.85,0.0001968320821473431,0.009049419442688961,0.005,67
pareto,30,0.85,0.00019908259851586507,0.018299494431376663,0.005,68
pareto,30,0.85,0.0002055255036825058,0.007762064898734618,0.005,69
pareto,30,0.85,0.0004004423604838473,0.002797232460502637,0.005,70
pareto,30,0.85,0.00020695423867260013,0.0097814208246532,0.005,71
pareto,30,0.85,0.0005077950748462179,0.005643278736563265,0.005,72
pareto,30,0.85,0.01119008542550524,0.011190085430022274,0.005,73
pareto,30,0.85,0.0019089236888723178,0.008332279269663918,0.005,74
pareto,30,0.85,0.001639769101386357,0.005087634798948396,0.005,75
pareto,30,0.85,0.0007926632512427756,0.00720502750918008,0.005,76
pareto,30,0.85,0.00012204781426738975,0.00403266206600091,0.005,77
pareto,30,0.85,0.0010927465035069917,0.009643357750470094,0.005,78
pareto,30,0.85,4.848378762815445e-05,0.009589678566407836,0.005,79
pareto,30,0.85,0.002435902177238565,0.00744120652919078,0.005,80
pareto,30,0.85,0.0008886561351276374,0.07044604328649487,0.005,81
pareto,30,0.85,1.8450317182579685e-06,0.004547207653584887,0.005,82
pareto,30,0.85,0.0009102409619048031,0.013108199183877418,0.005,83
pareto,30,0.85,0.0005765260643225504,0.0051329342336143835,0.005,84
pareto,30,0.85,0.0038055701276101805,0.0038055701277535103,0.005,85
pareto,30,0.85,0.0022809974311130037,0.0022809974311151504,0.005,86
pareto,30,0.85,0.00013836093307153147,0.00922527063607977,0.005,87
pareto,30,0.85,0.004001083895768346,0.004001083895867933,0.005,88
pareto,30,0.85,0.00020385844523623797,0.011071613908723577,0.005,89
pareto,30,0.85,0.0012934180181064883,0.005114553710624932,0.005,90
pareto,30,0.85,0.00443646350564982,0.004436463505656703,0.005,91
pareto,30,0.85,3.4182218573504855e-05,0.0003787408073731198,0.005,92
pareto,30,0.85,6.002413110539617e-05,0.008739411384987756,0.005,93
pareto,30,0.85,0.002142762639498437,0.005718324629232607,0.005,94
pareto,30,0.85,0.0038792779105455977,0.005747710393524064,0.005,95
pareto,30,0.85,0.007221234238682779,0.007221234238765528,0.005,96
pareto,30,0.85,0.0024138511995311362,0.059848961298518834,0.005,97
pareto,30,0.85,0.000527720710296627,0.01583440415689872,0.005,98
pareto,30,0.85,6.319603288429398e-05,0.01934845225134148,0.005,99
pareto,30,0.85,0.0017864263078067877,0.006070891386254254,0.005,100
pareto,30,0.85,0.0013743670882551498,0.008137667303928304,0.005,101
pareto,30,0.85,6.35021454133966e-05,0.0814656142893834,0.005,102
pareto,30,0.85,0.0016271674868748587,0.0020673869142638726,0.005,103
pareto,30,0.85,0.0059149701311544955,0.0059149701311663,0.005,104
pareto,30,0.85,0.003636432757018304,0.0036364327570221526,0.005,105
pareto,30,0.85,0.0005604170469499051,0.0043728122859924,0.005,106
pareto,30,0.85,0.0008925765220395194,0.0062718871256356445,0.005,107
pareto,30,0.85,0.0017657616351032246,0.006454674769881948,0.005,108
pareto,30,0.85,0.0011380183793671672,0.006235566621174138,0.005,109
pareto,30,0.85,0.013168760537707028,0.013183097096615432,0.005,110
pareto,30,0.85,0.001974941940747136,0.007803745054206501,0.005,111
pareto,30,0.85,0.0004157587007947994,0.0035979223755854828,0.005,112
pareto,30,0.85,0.0015050528844591051,0.004652798356542254,0.005,113
pareto,30,0.85,0.000197950110159828,0.0017081888497920323,0.005,114
pareto,30,0.85,0.0007157234754510133,0.005286489727446053,0.005,115
pareto,30,0.85,0.0014458583662466662,0.005107766721957377,0.005,116
pareto,30,0.85,0.0003338526731170114,0.012289713056146604,0.005,117
pareto,30,0.85,0.0005926541800186184,0.004792408935945199,0.005,118
pareto,30,0.85,0.0010297969667473574,0.004921573958717654,0.005,119
pareto,30,0.85,0.0010535872175172858,0.0056224179656499396,0.005,120
pareto,30,0.85,0.0033006108711165494,0.010045263236740504,0.005,121
pareto,30,0.85,0.0012739439062501485,0.0058356427653042196,0.005,122
pareto,30,0.85,0.00018460076753334942,0.005481812543424798,0.005,123
pareto,30,0.85,0.00787939560720378,0.007879395611843512,0.005,124
pareto,30,0.85,0.005556615281155974,0.005556615285687738,0.005,125
pareto,30,0.85,0.0036781113760753215,0.05959834074783417,0.005,126
pareto,30,0.85,0.00022821482446566677,0.021334254866072506,0.005,127
pareto,30,0.85,0.00026527596933378916,0.033122259676286715,0.005,128
pareto,30,0.85,0.0011360298081859823,0.004001505157648836,0.005,129
pareto,30,0.85,0.0021190087247464255,0.007955312087787159,0.005,130
pareto,30,0.85,0.0007834697781123889,0.006613408928852482,0.005,131
pareto,30,0.85,0.0017330306731283551,0.006473346841650092,0.005,132
pareto,30,0.85,3.509523598381007e-06,0.007625660949557985,0.005,133
pareto,30,0.85,0.008877506199595726,0.008877506201464583,0.005,134
pareto,30,0.85,0.0008273691174120282,0.010940586157538327,0.005,135
pareto,30,0.85,0.003083235901113479,0.0075760890536470575,0.005,136
pareto,30,0.85,8.535701748887033e-05,0.0039021836142446214,0.005,137
pareto,30,0.85,0.011171023548704324,0.044881873988309076,0.005,138
pareto,30,0.85,0.002594298720546025,0.007790458414712431,0.005,139
pareto,30,0.85,0.0,0.0,0.005,140
pareto,30,0.85,0.0007713652435029639,0.007914748890380796,0.005,141
pareto,30,0.85,0.0012750259525857732,0.018052940197794538,0.005,142
pareto,30,0.85,0.0025271866607493214,0.0025271866611168608,0.005,143
pareto,30,0.85,0.0002816646082369941,0.012780741061158247,0.005,144
pareto,30,0.85,0.00019033768186528982,0.0012100490937284047,0.005,145
pareto,30,0.85,0.0,0.0,0.005,146
pareto,30,0.85,0.0013027404400326827,0.0013027643258625154,0.005,147
pareto,30,0.85,0.008314058792286545,0.008314058792672736,0.005,148
pareto,30,0.85,0.0026328452544983243,0.0026328452567635496,0.005,149
pareto,30,0.85,0.0014895224890913623,0.007760373682654734,0.005,150
pareto,30,0.85,0.004461336329449931,0.004462322849315173,0.005,151
pareto,30,0.85,0.0005820293052368382,0.02358530215929292,0.005,152
pareto,30,0.85,0.0016539732680175647,0.010312874699988242,0.005,153
pareto,30,0.85,0.0012778123727493946,0.005174598339271863,0.005,154
pareto,30,0.85,0.0001496048522407663,0.056949219126795216,0.005,155
pareto,30,0.85,0.010367722065858193,0.010452988850667533,0.005,156
pareto,30,0.85,0.0018755542414227535,0.005746201590354272,0.005,157
pareto,30,0.85,0.003617947456691565,0.003617947456701298,0.005,158
pareto,30,0.85,0.0035035434380065915,0.011152967744784248,0.005,159
pareto,30,0.85,0.0005854183305712413,0.014889233844797418,0.005,160
pareto,30,0.85,0.00011307090541464356,0.021957726711503422,0.005,161
pareto,30,0.85,0.0005704957284947132,0.004794863463123614,0.005,162
pareto,30,0.85,0.001612920599764774,0.010122794298228247,0.005,163
pareto,30,0.85,0.00981197994935649,0.009811980031919704,0.005,164
pareto,30,0.85,0.014745512871650546,0.014745512934883187,0.005,165
pareto,30,0.85,0.0013803615771073214,0.0069388338964640655,0.005,166
pareto,30,0.85,0.0007897368082590376,0.003053240405774371,0.005,167
pareto,30,0.85,0.005386781284899574,0.005386781284920742,0.005,168
pareto,30,0.85,0.0006742203485742652,0.0836130256682861,0.005,169
pareto,30,0.85,0.000631851743042533,0.007889812535615751,0.005,170
pareto,30,0.85,0.0014919465548564788,0.0046981775698586485,0.005,171
pareto,30,0.85,0.00856272478649043,0.05376520820468994,0.005,172
pareto,30,0.85,0.0013042013728502924,0.004244036933936194,0.005,173
pareto,30,0.85,2.802796898175123e-05,0.015330329173611119,0.005,174
pareto,30,0.85,0.00043503220647069424,0.003785036836758404,0.005,175
pareto,30,0.85,0.005221774000038333,0.005221774000577717,0.005,176
pareto,30,0.85,0.009483236132348583,0.009483236317371597,0.005,177
pareto,30,0.85,0.007292543692247966,0.007292543692596983,0.005,178
pareto,30,0.85,0.0001906887215596953,0.02691317991334193,0.005,179
pareto,30,0.85,0.00014041082703706667,0.0037130377098977077,0.005,180
pareto,30,0.85,2.6168250071216072e-05,0.001590023349032521,0.005,181
pareto,30,0.85,0.00148421007282723,0.008453978393872222,0.005,182
pareto,30,0.85,0.0012414705547007705,0.0045944877560818624,0.005,183
pareto,30,0.85,0.00033547623029482143,0.0035707783393097805,0.005,184
pareto,30,0.85,0.001805077980922313,0.011481951594509598,0.005,185
pareto,30,0.85,0.0012413331764086024,0.005248249160564914,0.005,186
pareto,30,0.85,0.002619655317508074,0.005226854879730199,0.005,187
pareto,30,0.85,0.0018331375395423584,0.008338672915077209,0.005,188
pareto,30,0.85,0.000249212982054899,0.9068860522268182,0.005,189
pareto,30,0.85,0.0005169841811926515,0.008906838113427185,0.005,190
pareto,30,0.85,0.0,0.0,0.005,191
pareto,30,0.85,0.0017417594205612987,0.0017417594216734462,0.005,192
pareto,30,0.85,0.002026960253146415,0.005894447976409441,0.005,193
pareto,30,0.85,0.0024283165128124264,0.07301954223582144,0.005,194
pareto,30,0.85,6.385919648934275e-05,0.010173571086542524,0.005,195
pareto,30,0.85,0.0027572097492054395,0.002757209749214599,0.005,196
pareto,30,0.85,0.001378242303142411,0.005752209352111255,0.005,197
pareto,30,0.85,0.003823454857407889,0.003824688125555068,0.005,198
pareto,30,0.85,0.001352727131562259,0.001352727131564276,0.005,199
