Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
pareto,30,0.8,0.00027861942562312217,0.0021356797417362568,0.005,26
pareto,30,0.8,0.0,0.0,0.005,27
pareto,30,0.8,0.0,0.0,0.005,28
pareto,30,0.8,0.0029806111326476357,0.009282222817749762,0.005,29
pareto,30,0.8,0.0004347682178435271,0.009736844988947568,0.005,30
pareto,30,0.8,-0.0001575482257686878,0.0001575482257686878,0.005,31
pareto,30,0.8,0.0020962338510220934,0.0051793661760827165,0.005,32
pareto,30,0.8,0.0019204055782840897,0.009842381420888766,0.005,33
pareto,30,0.8,0.0004030521221686497,0.016026875987399904,0.005,34
pareto,30,0.8,-0.00604623195786252,0.02416917894853321,0.005,35
pareto,30,0.8,0.00048640617677938165,0.007350342179308913,0.005,36
pareto,30,0.8,0.0012179844666912638,0.006029933181871785,0.005,37
pareto,30,0.8,0.0,0.0,0.005,38
pareto,30,0.8,0.0016012916599804018,0.01067231492854214,0.005,39
pareto,30,0.8,0.0014365537478906623,0.004268295794554326,0.005,40
pareto,30,0.8,0.002126939886282938,0.010371327124705653,0.005,41
pareto,30,0.8,0.0020611928495101644,0.008258433365601654,0.005,42
pareto,30,0.8,-0.0006764610468211375,0.011755112868056975,0.005,43
pareto,30,0.8,0.0,0.0,0.005,44
pareto,30,0.8,0.0,0.0,0.005,45
pareto,30,0.8,0.0011646378667371639,0.0034621379566191677,0.005,46
pareto,30,0.8,0.001865649357500546,0.012234461914869347,0.005,47
pareto,30,0.8,0.0,0.0,0.005,48
pareto,30,0.8,0.0,0.0,0.005,49
pareto,30,0.8,0.0016258390929504891,0.004041368529347708,0.005,50
pareto,30,0.8,0.0,0.0,0.005,51
pareto,30,0.8,0.0001341638104424645,0.004363688824637825,0.005,52
pareto,30,0.8,-0.0018803713299576504,0.006287425927046593,0.005,53
pareto,30,0.8,-0.00356022301975076,0.009290702151412939,0.005,54
pareto,30,0.8,0.0,0.0,0.005,55
pareto,30,0.8,0.0,0.0,0.005,56
pareto,30,0.8,0.0,0.0,0.005,57
pareto,30,0.8,0.0009867503810280015,0.005855529126427991,0.005,58
pareto,30,0.8,0.0018578912134327183,0.007776267774993668,0.005,59
pareto,30,0.8,0.0,0.0,0.005,60
pareto,30,0.8,0.0007338621151150448,0.009161545346692746,0.005,61
pareto,30,0.8,0.0,0.0,0.005,62
pareto,30,0.8,0.001964219302156957,0.009359879588198079,0.005,63
pareto,30,0.8,0.0,0.0,0.005,64
pareto,30,0.8,0.0015482727922793908,0.007017376414117182,0.005,65
pareto,30,0.8,0.0,0.0,0.005,66
pareto,30,0.8,0.0010655532788711513,0.012010271586591393,0.005,67
pareto,30,0.8,0.00041160208408965994,0.01708030433274034,0.005,68
pareto,30,0.8,0.000898404013947894,0.007366625711823248,0.005,69
pareto,30,0.8,7.914765074438083e-05,0.0027557774803093414,0.005,70
pareto,30,0.8,0.0010843423145560733,0.009321575106866351,0.005,71
pareto,30,0.8,0.0,0.0,0.005,72
pareto,30,0.8,0.0,0.0,0.005,73
pareto,30,0.8,0.0016050346528718967,0.008826316984356847,0.005,74
pareto,30,0.8,0.0030824310745985227,0.006475739775328169,0.005,75
pareto,30,0.8,0.0034360066199364708,0.005937857161183745,0.005,76
pareto,30,0.8,0.0016249005839444049,0.004004405788137094,0.005,77
pareto,30,0.8,0.0,0.0,0.005,78
pareto,30,0.8,0.0001917354160620339,0.012507827851240692,0.005,79
pareto,30,0.8,0.003044681668648086,0.007012630968378294,0.005,80
pareto,30,0.8,-0.0031619865842966105,0.017394430711920462,0.005,81
pareto,30,0.8,-0.0030882508331657016,0.004466296040801793,0.005,82
pareto,30,0.8,0.00021060091606965378,0.006532427818121358,0.005,83
pareto,30,0.8,9.34121472562034e-05,0.004422440989347115,0.005,84
pareto,30,0.8,0.0,0.0,0.005,85
pareto,30,0.8,0.0,0.0,0.005,86
pareto,30,0.8,0.002126040812864775,0.00991772748401492,0.005,87
pareto,30,0.8,0.0,0.0,0.005,88
pareto,30,0.8,0.0,0.0,0.005,89
pareto,30,0.8,0.002037173221529557,0.0048839029272508775,0.005,90
pareto,30,0.8,0.0,0.0,0.005,91
pareto,30,0.8,-0.0002719364721889553,0.003820007382882023,0.005,92
pareto,30,0.8,-0.0006668682482237411,0.0024696409029299933,0.005,93
pareto,30,0.8,0.0021939541187221082,0.005903466062812321,0.005,94
pareto,30,0.8,0.0,0.0,0.005,95
pareto,30,0.8,0.0,0.0,0.005,96
pareto,30,0.8,0.0007494023069172529,0.00862614094436013,0.005,97
pareto,30,0.8,0.0017986848136209886,0.020754488316960567,0.005,98
pareto,30,0.8,-0.0009379460515149393,0.008797775961139976,0.005,99
pareto,30,0.8,0.0023479730999638824,0.0065346351190201935,0.005,100
pareto,30,0.8,0.003804489543024432,0.007995224846573246,0.005,101
pareto,30,0.8,-0.0008480080211399092,0.01471939837263562,0.005,102
pareto,30,0.8,0.0,0.0,0.005,103
pareto,30,0.8,0.0,0.0,0.005,104
pareto,30,0.8,0.0,0.0,0.005,105
pareto,30,0.8,-8.17228947528392e-05,0.004627132013889206,0.005,106
pareto,30,0.8,0.00229335205290986,0.005965220173549786,0.005,107
pareto,30,0.8,0.00294614674909147,0.007044760874999734,0.005,108
pareto,30,0.8,0.0021394311419892435,0.006248982888857002,0.005,109
pareto,30,0.8,0.0,0.0,0.005,110
pareto,30,0.8,0.003151897075742751,0.007516547271603797,0.005,111
pareto,30,0.8,0.0,0.0,0.005,112
pareto,30,0.8,0.0016952302365632731,0.004392949692480306,0.005,113
pareto,30,0.8,0.0003787425286185495,0.006904122519887886,0.005,114
pareto,30,0.8,6.660050278203925e-05,0.003956436502144259,0.005,115
pareto,30,0.8,0.0024412144544786445,0.007025644686660759,0.005,116
pareto,30,0.8,0.0026962503904477387,0.016191060999701,0.005,117
pareto,30,0.8,0.001784596455393875,0.004631513575273211,0.005,118
pareto,30,0.8,0.001150014930500429,0.004714770224721077,0.005,119
pareto,30,0.8,0.0017335270774098098,0.005769202186499791,0.005,120
pareto,30,0.8,0.0026956582611356453,0.009848375139198694,0.005,121
pareto,30,0.8,0.0021165461731196453,0.005489907585399602,0.005,122
pareto,30,0.8,0.0018858961206212907,0.005273989443062561,0.005,123
pareto,30,0.8,0.0018610955604235486,0.007597465038972786,0.005,124
pareto,30,0.8,0.00316978938494016,0.008350396902148323,0.005,125
pareto,30,0.8,0.00045034189757602375,0.010003750848966427,0.005,126
pareto,30,0.8,-0.0037780909301577833,0.008157329756455542,0.005,127
pareto,30,0.8,0.0,0.0,0.005,128
pareto,30,0.8,0.00181253752623317,0.004698550760154962,0.005,129
pareto,30,0.8,0.0021031838546621546,0.006371388772542656,0.005,130
pareto,30,0.8,0.0006079423433401022,0.0050226206998672225,0.005,131
pareto,30,0.8,0.0013359163282074937,0.005622554144672379,0.005,132
pareto,30,0.8,0.0,0.0,0.005,133
pareto,30,0.8,0.0,0.0,0.005,134
pareto,30,0.8,0.00019358243046512717,0.0077473071221403275,0.005,135
pareto,30,0.8,0.0025358453284998134,0.010794718735957302,0.005,136
pareto,30,0.8,0.0007387262954916124,0.002731056099265579,0.005,137
pareto,30,0.8,0.0007973433196816022,0.011626459412849404,0.005,138
pareto,30,0.8,0.0023913055940380998,0.007098469351836827,0.005,139
pareto,30,0.8,0.0003472730089481963,0.010633086686371675,0.005,140
pareto,30,0.8,2.9492095898495794e-05,0.00808642832548666,0.005,141
pareto,30,0.8,0.0002095057782306952,0.007704376770870984,0.005,142
pareto,30,0.8,0.001079823218670319,0.008445064607903759,0.005,143
pareto,30,0.8,0.0007827703932868404,0.010299904213890779,0.005,144
pareto,30,0.8,0.0,0.0,0.005,145
pareto,30,0.8,0.0,0.0,0.005,146
pareto,30,0.8,0.00016527491483937052,0.006129699905686329,0.005,147
pareto,30,0.8,0.0,0.0,0.005,148
pareto,30,0.8,0.0,0.0,0.005,149
pareto,30,0.8,0.0024562059303676583,0.009373362749551539,0.005,150
pareto,30,0.8,0.0,0.0,0.005,151
pareto,30,0.8,-0.0006468574005799503,0.005915075836509921,0.005,152
pareto,30,0.8,0.0013755909034772102,0.009479024904192097,0.005,153
pareto,30,0.8,0.0014673062042546334,0.005383988850614642,0.005,154
pareto,30,0.8,0.00011438418744801613,0.006361291767725426,0.005,155
pareto,30,0.8,0.0,0.0,0.005,156
pareto,30,0.8,0.003253832118103885,0.007431759932909138,0.005,157
pareto,30,0.8,0.0,0.0,0.005,158
pareto,30,0.8,0.0033216400798836677,0.010220664743390714,0.005,159
pareto,30,0.8,0.0,0.0,0.005,160
pareto,30,0.8,0.0,0.0,0.005,161
pareto,30,0.8,0.0009151076034968958,0.005718125770048724,0.005,162
pareto,30,0.8,0.0019767454707289448,0.010126992801285704,0.005,163
pareto,30,0.8,0.0,0.0,0.005,164
pareto,30,0.8,0.0,0.0,0.005,165
pareto,30,0.8,0.002886985480843021,0.006516209128171085,0.005,166
pareto,30,0.8,0.0009145057835594961,0.0029319519239271864,0.005,167
pareto,30,0.8,0.0,0.0,0.005,168
pareto,30,0.8,-0.0020955263069357697,0.013560445505832549,0.005,169
pareto,30,0.8,-0.0008614562778188004,0.007839479732756319,0.005,170
pareto,30,0.8,0.002179322434834128,0.004874803689087515,0.005,171
pareto,30,0.8,0.0014913035953738971,0.013700497261552605,0.005,172
pareto,30,0.8,0.0,0.0,0.005,173
pareto,30,0.8,0.0003336720147393119,0.010771485394070147,0.005,174
pareto,30,0.8,0.0002751537657783995,0.0013669826753704782,0.005,175
pareto,30,0.8,0.0,0.0,0.005,176
pareto,30,0.8,0.0,0.0,0.005,177
pareto,30,0.8,0.0,0.0,0.005,178
pareto,30,0.8,-0.0003211120892693,0.012950950247440743,0.005,179
pareto,30,0.8,0.0014643608240010255,0.010252576022908369,0.005,180
pareto,30,0.8,-0.0013550549043816966,0.0024826471249575753,0.005,181
pareto,30,0.8,0.004304411478352592,0.00783140881945567,0.005,182
pareto,30,0.8,0.0016915868243470268,0.004335777357653932,0.005,183
pareto,30,0.8,5.1301699468319056e-05,0.0014988053275344366,0.005,184
pareto,30,0.8,0.0,0.0,0.005,185
pareto,30,0.8,0.002227155173870145,0.004965835653583758,0.005,186
pareto,30,0.8,0.0009161517173899248,0.008433269052794241,0.005,187
pareto,30,0.8,0.002625186097033004,0.007635445221935232,0.005,188
pareto,30,0.8,0.0,0.0,0.005,189
pareto,30,0.8,0.0032441726992302996,0.011131841439218098,0.005,190
pareto,30,0.8,0.0,0.0,0.005,191
pareto,30,0.8,0.0,0.0,0.005,192
pareto,30,0.8,0.002374508704473104,0.006370136076227988,0.005,193
pareto,30,0.8,-0.0007014196524673151,0.015286500642831886,0.005,194
pareto,30,0.8,0.0007102980351886333,0.010777823264384671,0.005,195
pareto,30,0.8,0.0008608422106064583,0.009577344226724084,0.005,196
pareto,30,0.8,0.002436216945277115,0.005900452628112137,0.005,197
pareto,30,0.8,0.0,0.0,0.005,198
pareto,30,0.8,0.0,0.0,0.005,199
pareto,30,0.85,0.0,0.0,0.005,0
pareto,30,0.85,-0.12223715790283898,0.12223715790283897,0.005,1
pareto,30,0.85,0.0,0.0,0.005,2
pareto,30,0.85,0.0016057442311194746,0.006741430677767262,0.005,3
pareto,30,0.85,-0.0023381865844574403,0.005562487472643624,0.005,4
pareto,30,0.85,0.00014310814533949272,0.0060250400493906476,0.005,5
pareto,30,0.85,0.0,0.0,0.005,6
pareto,30,0.85,0.0024800617294302757,0.005380740373096765,0.005,7
pareto,30,0.85,-0.0022753800891527776,0.008583969055651845,0.005,8
pareto,30,0.85,0.0008522258911806296,0.020335142907169732,0.005,9
pareto,30,0.85,0.0015299825307203995,0.004772573198542311,0.005,10
pareto,30,0.85,0.0010904434360145244,0.004003188885151731,0.005,11
pareto,30,0.85,0.0014041583545300405,0.004421886322481343,0.005,12
pareto,30,0.85,0.0,0.0,0.005,13
pareto,30,0.85,-0.0013000344832824447,0.020005064762630552,0.005,14
pareto,30,0.85,0.001057776308960292,0.007917284104129785,0.005,15
pareto,30,0.85,0.0,0.0,0.005,16
pareto,30,0.85,0.0013023670378540962,0.007481473648289809,0.005,17
pareto,30,0.85,-0.003223074037021988,0.02121274004991056,0.005,18
pareto,30,0.85,0.0006123929379693887,0.00927262475751113,0.005,19
pareto,30,0.85,0.0,0.0,0.005,20
pareto,30,0.85,0.002398493654463193,0.007218273107839969,0.005,21
pareto,30,0.85,0.0,0.0,0.005,22
pareto,30,0.85,0.000774371927587779,0.006355965598549821,0.005,23
pareto,30,0.85,-0.0017514071437167557,0.011227594795092456,0.005,24
pareto,30,0.85,0.0,0.0,0.005,25
pareto,30,0.85,0.00034592568073953133,0.0021478120300958913,0.005,26
pareto,30,0.85,0.0,0.0,0.005,27
pareto,30,0.85,0.0,0.0,0.005,28
pareto,30,0.85,0.002391868110789538,0.011806066812127371,0.005,29
pareto,30,0.85,-0.0019662607293742763,0.0019662607293742763,0.005,30
pareto,30,0.85,-0.34277846041263643,0.34277846041263643,0.005,31
pareto,30,0.85,0.0003371177541743452,0.0028459605489982026,0.005,32
pareto,30,0.85,0.0025523751727960305,0.010534705821878558,0.005,33
pareto,30,0.85,0.0,0.0,0.005,34
pareto,30,0.85,0.0,0.0,0.005,35
pareto,30,0.85,-0.0002491617181329946,0.0071593593105612,0.005,36
pareto,30,0.85,-0.0003760388360262572,0.007289162635866952,0.005,37
pareto,30,0.85,0.0,0.0,0.005,38
pareto,30,0.85,0.00023839267572351344,0.011572031022793076,0.005,39
pareto,30,0.85,0.0,0.0,0.005,40
pareto,30,0.85,0.00028894467110720726,0.016946592725144323,0.005,41
pareto,30,0.85,-0.000585137269341061,0.00970272144091081,0.005,42
pareto,30,0.85,-0.04499516131962303,0.04499516131962302,0.005,43
pareto,30,0.85,0.0,0.0,0.005,44
pareto,30,0.85,0.0,0.0,0.005,45
pareto,30,0.85,0.0007163828242542529,0.0027794815312133796,0.005,46
pareto,30,0.85,0.00279943023204309,0.013049768367826568,0.005,47
pareto,30,0.85,0.0,0.0,0.005,48
pareto,30,0.85,0.0,0.0,0.005,49
pareto,30,0.85,0.0015447452340243049,0.004459368271649415,0.005,50
pareto,30,0.85,0.0,0.0,0.005,51
pareto,30,0.85,-8.576244942252905e-05,8.576244942252905e-05,0.005,52
pareto,30,0.85,-0.001204514837455214,0.00774950181730213,0.005,53
pareto,30,0.85,-0.0024906438353094747,0.007035441134161998,0.005,54
pareto,30,0.85,0.0,0.0,0.005,55
pareto,30,0.85,0.0,0.0,0.005,56
pareto,30,0.85,0.0,0.0,0.005,57
pareto,30,0.85,0.0013880068778827548,0.005659332065668013,0.005,58
pareto,30,0.85,0.002654610997855109,0.01119435835891127,0.005,59
pareto,30,0.85,0.0,0.0,0.005,60
pareto,30,0.85,0.0,0.0,0.005,61
pareto,30,0.85,0.0,0.0,0.005,62
pareto,30,0.85,0.0,0.0,0.005,63
pareto,30,0.85,0.0,0.0,0.005,64
pareto,30,0.85,0.0010727600959023814,0.005953927862552685,0.005,65
pareto,30,0.85,0.0,0.0,0.005,66
pareto,30,0.85,-0.000765504516335959,0.011255827492346854,0.005,67
pareto,30,0.85,0.003058307664912736,0.02193629272870878,0.005,68
pareto,30,0.85,-0.000346382476725177,0.010704093178847312,0.005,69
pareto,30,0.85,0.00010723206887119872,0.0020911786101059553,0.005,70
pareto,30,0.85,0.002005257806250411,0.012184808298722006,0.005,71
pareto,30,0.85,0.0,0.0,0.005,72
pareto,30,0.85,0.0,0.0,0.005,73
pareto,30,0.85,-1.3205927974702794e-05,0.011691985754520226,0.005,74
pareto,30,0.85,0.0010539898106711,0.007954604192204652,0.005,75
pareto,30,0.85,0.0015739108342656236,0.006269822605266045,0.005,76
pareto,30,0.85,0.00022459763397152856,0.0043180685750738535,0.005,77
pareto,30,0.85,0.0011028184011801377,0.007050478225687857,0.005,78
pareto,30,0.85,-0.0008203653811418609,0.010158182251785506,0.005,79
pareto,30,0.85,0.0031313955187090388,0.00804473206825077,0.005,80
pareto,30,0.85,-0.0021410507196094244,0.0021410507196094244,0.005,81
pareto,30,0.85,-0.0027536981469653697,0.004184969849576184,0.005,82
pareto,30,0.85,-0.0031134763223629254,0.013228777050592559,0.005,83
pareto,30,0.85,0.0013261354015046583,0.004534446098790011,0.005,84
pareto,30,0.85,0.0,0.0,0.005,85
pareto,30,0.85,0.0,0.0,0.005,86
pareto,30,0.85,0.001163065752237447,0.013462715246090705,0.005,87
pareto,30,0.85,0.0,0.0,0.005,88
pareto,30,0.85,0.0,0.0,0.005,89
pareto,30,0.85,0.0015363561693795382,0.004708969118009319,0.005,90
pareto,30,0.85,0.0,0.0,0.005,91
pareto,30,0.85,0.0,0.0,0.005,92
pareto,30,0.85,-0.001516660425172948,0.003942654038461752,0.005,93
pareto,30,0.85,0.001158013664509524,0.007618408403501133,0.005,94
pareto,30,0.85,0.0,0.0,0.005,95
pareto,30,0.85,0.0,0.0,0.005,96
pareto,30,0.85,-0.00499964621560075,0.019814887604361602,0.005,97
pareto,30,0.85,-4.976672487552619e-05,0.01964883841846932,0.005,98
pareto,30,0.85,-0.00013295897850941374,0.0001329589785094137,0.005,99
pareto,30,0.85,0.001992461005805528,0.007069556294799471,0.005,100
pareto,30,0.85,0.0016701556570816781,0.006284833242473394,0.005,101
pareto,30,0.85,-0.006299644199535059,0.006299644199535059,0.005,102
pareto,30,0.85,0.0,0.0,0.005,103
pareto,30,0.85,0.0,0.0,0.005,104
pareto,30,0.85,0.0,0.0,0.005,105
pareto,30,0.85,-0.00010418756235754456,0.003584339977712364,0.005,106
pareto,30,0.85,0.0009843087467043992,0.004483922581280507,0.005,107
pareto,30,0.85,0.0022163376108047935,0.007723764479698537,0.005,108
pareto,30,0.85,0.0009621031108823745,0.004174921750843027,0.005,109
pareto,30,0.85,0.0,0.0,0.005,110
pareto,30,0.85,0.0025054926671159348,0.008964783429254662,0.005,111
pareto,30,0.85,0.0,0.0,0.005,112
pareto,30,0.85,0.001072217760986358,0.005681699546918506,0.005,113
pareto,30,0.85,0.0,0.0,0.005,114
pareto,30,0.85,0.0003911544126799622,0.0041091780047731044,0.005,115
pareto,30,0.85,0.0006263647793709214,0.007695082424170742,0.005,116
pareto,30,0.85,4.3520147479611284e-05,0.01146489528089538,0.005,117
pareto,30,0.85,0.0016678352106559973,0.0049347020040782135,0.005,118
pareto,30,0.85,0.0011044013414070089,0.0042980059158651725,0.005,119
pareto,30,0.85,0.002969651720517756,0.005378739371764009,0.005,120
pareto,30,0.85,0.0029332734137771186,0.01249831513552951,0.005,121
pareto,30,0.85,0.0022158547092773597,0.005581540401272082,0.005,122
pareto,30,0.85,0.0003951565860920476,0.00759163670420645,0.005,123
pareto,30,0.85,0.0,0.0,0.005,124
pareto,30,0.85,0.0,0.0,0.005,125
pareto,30,0.85,-0.0029582452678317346,0.002958245267831734,0.005,126
pareto,30,0.85,-0.00306249994133077,0.007153105882453381,0.005,127
pareto,30,0.85,-0.004766882468681968,0.004766882468681967,0.005,128
pareto,30,0.85,0.0004741235436101937,0.005608384202654499,0.005,129
pareto,30,0.85,0.00232969604907318,0.007384165230554073,0.005,130
pareto,30,0.85,-0.001065043072026263,0.00862309882926419,0.005,131
pareto,30,0.85,0.000433984977137925,0.009036749546187918,0.005,132
pareto,30,0.85,-0.0049062863344839424,0.0069843010263607175,0.005,133
pareto,30,0.85,0.0,0.0,0.005,134
pareto,30,0.85,-0.001942726029587264,0.01331259477417908,0.005,135
pareto,30,0.85,0.0012225787589689922,0.01145819062168392,0.005,136
pareto,30,0.85,-0.00022135658379080568,0.005281062656540849,0.005,137
pareto,30,0.85,0.010560182082697702,0.04621203527119044,0.005,138
pareto,30,0.85,0.0023687738012387357,0.009063143246695191,0.005,139
pareto,30,0.85,0.0,0.0,0.005,140
pareto,30,0.85,-0.0014940734283227482,0.008466261832906104,0.005,141
pareto,30,0.85,-0.004323914598590545,0.01963859184018436,0.005,142
pareto,30,0.85,0.0,0.0,0.005,143
pareto,30,0.85,-0.0005505015271428519,0.013639510245800218,0.005,144
pareto,30,0.85,0.0,0.0,0.005,145
pareto,30,0.85,0.0,0.0,0.005,146
pareto,30,0.85,0.0,0.0,0.005,147
pareto,30,0.85,0.0,0.0,0.005,148
pareto,30,0.85,0.0,0.0,0.005,149
pareto,30,0.85,0.0029000062891295967,0.0088182173200602,0.005,150
pareto,30,0.85,0.0,0.0,0.005,151
pareto,30,0.85,-0.010671477561904397,0.010671477561904395,0.005,152
pareto,30,0.85,-0.0012289019939325711,0.013684268162140205,0.005,153
pareto,30,0.85,0.0007385932930420156,0.006804375657736126,0.005,154
pareto,30,0.85,-0.006514144438281841,0.006514144438281839,0.005,155
pareto,30,0.85,0.0,0.0,0.005,156
pareto,30,0.85,0.0008174594597348329,0.008818159426889693,0.005,157
pareto,30,0.85,0.0,0.0,0.005,158
pareto,30,0.85,0.0016895971165928505,0.015054806763817057,0.005,159
pareto,30,0.85,-0.0015271909293790647,0.007882157620508586,0.005,160
pareto,30,0.85,-0.0038887265851169027,0.02268982635358952,0.005,161
pareto,30,0.85,-0.0002488898437490681,0.00653289045067568,0.005,162
pareto,30,0.85,0.0018535829473849393,0.008862533765393633,0.005,163
pareto,30,0.85,0.0,0.0,0.005,164
pareto,30,0.85,0.0,0.0,0.005,165
pareto,30,0.85,0.0012345434154148363,0.005841348535525249,0.005,166
pareto,30,0.85,0.0007710525646083675,0.0027574554147589184,0.005,167
pareto,30,0.85,0.0,0.0,0.005,168
pareto,30,0.85,-0.005890369414032594,0.005890369414032593,0.005,169
pareto,30,0.85,-0.0006233675983514588,0.006871445298619041,0.005,170
pareto,30,0.85,0.0013288201071621527,0.006103434530289371,0.005,171
pareto,30,0.85,-0.006553775077948297,0.06858393771304155,0.005,172
pareto,30,0.85,0.0,0.0,0.005,173
pareto,30,0.85,-0.001968996192163091,0.018797899314972763,0.005,174
pareto,30,0.85,0.0005139897677171215,0.0025669548017645915,0.005,175
pareto,30,0.85,0.0,0.0,0.005,176
pareto,30,0.85,0.0,0.0,0.005,177
pareto,30,0.85,0.0,0.0,0.005,178
pareto,30,0.85,-0.0016880800893138473,0.0016880800893138471,0.005,179
pareto,30,0.85,0.0,0.0,0.005,180
pareto,30,0.85,-0.0008008645770604919,0.0017901926132902076,0.005,181
pareto,30,0.85,0.003385226424068728,0.007576625537767977,0.005,182
pareto,30,0.85,0.0013677621070931321,0.00428232019595562,0.005,183
pareto,30,0.85,-0.0001745867845676342,0.0026150014132870266,0.005,184
pareto,30,0.85,0.0,0.0,0.005,185
pareto,30,0.85,0.0015743299066656447,0.0050067139295290495,0.005,186
pareto,30,0.85,0.0,0.0,0.005,187
pareto,30,0.85,0.003166747442391222,0.008688196747773156,0.005,188
pareto,30,0.85,-0.00022267049565843292,0.00022267049565843287,0.005,189
pareto,30,0.85,0.0012169266043069041,0.013059446768095968,0.005,190
pareto,30,0.85,-0.003151844926190759,0.004844503139953798,0.005,191
pareto,30,0.85,0.0,0.0,0.005,192
pareto,30,0.85,0.002068932964900072,0.007440553790446241,0.005,193
pareto,30,0.85,-0.0056897498161958895,0.005689749816195889,0.005,194
pareto,30,0.85,-0.0009731109158510387,0.012800669550512189,0.005,195
pareto,30,0.85,0.0,0.0,0.005,196
pareto,30,0.85,0.0019992414151734474,0.005695564663103361,0.005,197
pareto,30,0.85,0.0,0.0,0.005,198
pareto,30,0.85,0.0,0.0,0.005,199
