Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
lognorm,30,0.65,0.0027180585872672762,0.007776190818031746,0.005,189
lognorm,30,0.65,0.0011039123037524079,0.0056699294164980485,0.005,190
lognorm,30,0.65,0.004922032628940342,0.009003718602377165,0.005,191
lognorm,30,0.65,0.0020566093513762485,0.0049629798092987185,0.005,192
lognorm,30,0.65,0.00042144613857477326,0.0042653835566693835,0.005,193
lognorm,30,0.65,0.0027100039778539253,0.008692300596581482,0.005,194
lognorm,30,0.65,0.004603112622145315,0.01025488102200654,0.005,195
lognorm,30,0.65,0.0006407548713231902,0.004662820748700767,0.005,196
lognorm,30,0.65,0.0057413451383036395,0.013026477636952909,0.005,197
lognorm,30,0.65,0.0013679064471243598,0.008751198257476103,0.005,198
lognorm,30,0.65,0.001719326101602266,0.007067739091867649,0.005,199
lognorm,30,0.7,0.0007449089044596069,0.00501217899906666,0.005,0
lognorm,30,0.7,0.0003982119633607395,0.003764999287041151,0.005,1
lognorm,30,0.7,0.005928246477713206,0.010136016608370584,0.005,2
lognorm,30,0.7,0.0018297482672153475,0.005679909362109052,0.005,3
lognorm,30,0.7,0.003781394329352028,0.006456982691453539,0.005,4
lognorm,30,0.7,0.004328317032587225,0.0074229484919098405,0.005,5
lognorm,30,0.7,0.001296856539000557,0.006347426808086015,0.005,6
lognorm,30,0.7,0.001395263837063443,0.0050986660493503025,0.005,7
lognorm,30,0.7,0.0016392764857090735,0.005666843943167614,0.005,8
lognorm,30,0.7,0.004640985352728266,0.010124836539681152,0.005,9
lognorm,30,0.7,0.004547252285075775,0.009051871053490009,0.005,10
lognorm,30,0.7,0.00608215990391222,0.010914396046883568,0.005,11
lognorm,30,0.7,0.003461917280701887,0.005783399828125588,0.005,12
lognorm,30,0.7,0.002260174818319871,0.005770206444791004,0.005,13
lognorm,30,0.7,0.004336910784409253,0.0074210409234560255,0.005,14
lognorm,30,0.7,0.0036375563801541943,0.006254397416544219,0.005,15
lognorm,30,0.7,0.00021673496476296573,0.0031058291424172573,0.005,16
lognorm,30,0.7,0.004559675959492437,0.007837834862084753,0.005,17
lognorm,30,0.7,0.004367163700033827,0.010362119115945902,0.005,18
lognorm,30,0.7,0.0010914660834504208,0.005345199783674976,0.005,19
lognorm,30,0.7,0.00506434001475805,0.00861498961799567,0.005,20
lognorm,30,0.7,0.0034063964828194735,0.006303540363564663,0.005,21
lognorm,30,0.7,0.0006221397270961381,0.0027445158874448514,0.005,22
lognorm,30,0.7,0.0035954457655024805,0.0053378270418457845,0.005,23
lognorm,30,0.7,0.003935062332687045,0.007562980736536654,0.005,24
lognorm,30,0.7,0.0006072242664185157,0.010842548782652535,0.005,25
lognorm,30,0.7,0.0033986520960546662,0.005204342802895378,0.005,26
lognorm,30,0.7,0.0036630776656598196,0.0060606775966761724,0.005,27
lognorm,30,0.7,0.0005184232116871246,0.003912751983289274,0.005,28
lognorm,30,0.7,0.0002625209325231026,0.004128162452914077,0.005,29
lognorm,30,0.7,0.004424139623577838,0.007086329234221937,0.005,30
lognorm,30,0.7,0.005349442978917751,0.011989098273148872,0.005,31
lognorm,30,0.7,0.003224478069126824,0.005253587489121052,0.005,32
lognorm,30,0.7,0.0008277370537771667,0.004412211223909632,0.005,33
lognorm,30,0.7,0.004030732753566413,0.006581949116652533,0.005,34
lognorm,30,0.7,0.0017616525305959362,0.0056117893004818545,0.005,35
lognorm,30,0.7,0.002668207032472658,0.005373540573050573,0.005,36
lognorm,30,0.7,0.003667844937522657,0.00616646907656119,0.005,37
lognorm,30,0.7,0.0002777787848743718,0.007495032761988904,0.005,38
lognorm,30,0.7,0.0040000143011994505,0.0065621219066170295,0.005,39
lognorm,30,0.7,0.0036293759544957613,0.006244186381845299,0.005,40
lognorm,30,0.7,0.004090999489092672,0.006558211620930829,0.005,41
lognorm,30,0.7,0.003614831086224168,0.005891779790739498,0.005,42
lognorm,30,0.7,0.0009309866556755585,0.014417616088891576,0.005,43
lognorm,30,0.7,0.0033512450008445493,0.00548437179373218,0.005,44
lognorm,30,0.7,0.00372257729572496,0.005827865300914341,0.005,45
lognorm,30,0.7,0.0002811472432267203,0.0029770350838718494,0.005,46
lognorm,30,0.7,0.004596850029963051,0.008658305679419368,0.005,47
lognorm,30,0.7,0.0009957670849561784,0.005420266977461029,0.005,48
lognorm,30,0.7,0.0010353125983228462,0.0108688339816457,0.005,49
lognorm,30,0.7,0.0013413586973077152,0.012585433459180971,0.005,50
lognorm,30,0.7,0.002254128107697828,0.008197084634992566,0.005,51
lognorm,30,0.7,0.000826823230168816,0.006736309143012996,0.005,52
lognorm,30,0.7,0.003230085518019243,0.005327419180634853,0.005,53
lognorm,30,0.7,0.0009264974658326985,0.005126067673390718,0.005,54
lognorm,30,0.7,0.001839432394159135,0.005995476270782237,0.005,55
lognorm,30,0.7,0.008167318366569953,0.016186570190173527,0.005,56
lognorm,30,0.7,0.00233074104325377,0.004827650711293012,0.005,57
lognorm,30,0.7,0.003992499570202512,0.006692760295101627,0.005,58
lognorm,30,0.7,0.0031772845784775795,0.005958354434377819,0.005,59
lognorm,30,0.7,0.0002486062286959023,0.004471729652348704,0.005,60
lognorm,30,0.7,0.0037390796776960887,0.005943581948333311,0.005,61
lognorm,30,0.7,0.006238234656462193,0.010970443270586699,0.005,62
lognorm,30,0.7,0.0016738478130842727,0.0043708976624252365,0.005,63
lognorm,30,0.7,0.0008602976384870286,0.004860231855331865,0.005,64
lognorm,30,0.7,0.0010797609812286722,0.008476234544893598,0.005,65
lognorm,30,0.7,0.0011969212634697856,0.005724177874003379,0.005,66
lognorm,30,0.7,0.0006060545325330957,0.005852090242663989,0.005,67
lognorm,30,0.7,0.0002965133743088377,0.003064225029985919,0.005,68
lognorm,30,0.7,9.16715441699023e-05,0.00959381755756507,0.005,69
lognorm,30,0.7,0.00359791824631317,0.00574484770015123,0.005,70
lognorm,30,0.7,0.005081659839476005,0.01012818783705284,0.005,71
lognorm,30,0.7,0.0033760921323318983,0.00527878711828755,0.005,72
lognorm,30,0.7,0.0037518699802090993,0.005479033036837165,0.005,73
lognorm,30,0.7,0.003895889209902281,0.0062763143642441815,0.005,74
lognorm,30,0.7,0.0027481588304937078,0.004543037604308036,0.005,75
lognorm,30,0.7,0.00029696502971571226,0.008124603158049044,0.005,76
lognorm,30,0.7,0.0054578761822728136,0.012955612905901547,0.005,77
lognorm,30,0.7,0.0005991287674981249,0.01153783658811951,0.005,78
lognorm,30,0.7,0.004955158102980994,0.010854274223855093,0.005,79
lognorm,30,0.7,0.0010098174334263633,0.005795888437764348,0.005,80
lognorm,30,0.7,0.0007094180114816107,0.0072298971314057854,0.005,81
lognorm,30,0.7,0.0006789807971945727,0.006400289947707897,0.005,82
lognorm,30,0.7,0.00038594977140877785,0.0035280144357167477,0.005,83
lognorm,30,0.7,0.0027820007671284673,0.008569000619784776,0.005,84
lognorm,30,0.7,0.003065409017921261,0.004810542799632551,0.005,85
lognorm,30,0.7,0.0005965898967752014,0.006217195638993711,0.005,86
lognorm,30,0.7,0.0014386085897684752,0.007209018871870497,0.005,87
lognorm,30,0.7,0.0030651014768879213,0.011047226460036051,0.005,88
lognorm,30,0.7,0.0006356317679786616,0.005121446044210982,0.005,89
lognorm,30,0.7,0.0009284305215943922,0.004896887289291127,0.005,90
lognorm,30,0.7,0.0025446773135670117,0.006748630077386034,0.005,91
lognorm,30,0.7,0.0032462720392152367,0.0052673328938188015,0.005,92
lognorm,30,0.7,0.003006342090374703,0.00367458003814061,0.005,93
lognorm,30,0.7,0.0036939771310641745,0.0068313903840994585,0.005,94
lognorm,30,0.7,0.0027201590063796965,0.0036361351298037675,0.005,95
lognorm,30,0.7,0.005259548066467856,0.022923565846932073,0.005,96
lognorm,30,0.7,0.003972218076630463,0.006723960318918826,0.005,97
lognorm,30,0.7,0.005228164417332059,0.009884706416667754,0.005,98
lognorm,30,0.7,0.0008722665255571415,0.006072696807307897,0.005,99
lognorm,30,0.7,0.004880503882196463,0.012656261447794198,0.005,100
lognorm,30,0.7,0.004114059436166229,0.007285205719876321,0.005,101
lognorm,30,0.7,0.00462594862778688,0.008318812487430334,0.005,102
lognorm,30,0.7,0.004009875038182764,0.0067571356327651875,0.005,103
lognorm,30,0.7,0.0012862188177917844,0.008115630309523137,0.005,104
lognorm,30,0.7,0.00594190251646608,0.010501048216729857,0.005,105
lognorm,30,0.7,0.0018624103442988148,0.005392242335783076,0.005,106
lognorm,30,0.7,0.000777573196898973,0.004081884883362577,0.005,107
lognorm,30,0.7,0.00115526973936505,0.006432720381494253,0.005,108
lognorm,30,0.7,0.0007315198016245694,0.006333158469411266,0.005,109
lognorm,30,0.7,0.004058786512026113,0.009881003888065292,0.005,110
lognorm,30,0.7,0.003736340798316462,0.006021590690251923,0.005,111
lognorm,30,0.7,0.004157900859017838,0.00668137581151476,0.005,112
lognorm,30,0.7,0.004102674390466632,0.006736307126296691,0.005,113
lognorm,30,0.7,0.0010050082031035855,0.006237186904823131,0.005,114
lognorm,30,0.7,0.0044185765090626215,0.019496193031434055,0.005,115
lognorm,30,0.7,0.0035394303588415664,0.0062891684927766575,0.005,116
lognorm,30,0.7,0.0021016608151692593,0.006908905511790865,0.005,117
lognorm,30,0.7,0.003705850390491283,0.006328840827002129,0.005,118
lognorm,30,0.7,0.0011942135118102604,0.004148783540497255,0.005,119
lognorm,30,0.7,0.00035271989986396246,0.00414442575681256,0.005,120
lognorm,30,0.7,0.0052924747857559075,0.009118469113494374,0.005,121
lognorm,30,0.7,0.003832132560748702,0.006874040982488505,0.005,122
lognorm,30,0.7,0.0003540354165800563,0.0040511541278603624,0.005,123
lognorm,30,0.7,0.003518538986938846,0.0058221282976405175,0.005,124
lognorm,30,0.7,0.0019515315533448984,0.004293014887419417,0.005,125
lognorm,30,0.7,0.003432616376685693,0.006297573493117954,0.005,126
lognorm,30,0.7,0.005753458282548396,0.009816976685961829,0.005,127
lognorm,30,0.7,0.0038868027465448485,0.00625216241545949,0.005,128
lognorm,30,0.7,0.00283958183166686,0.006776491182857473,0.005,129
lognorm,30,0.7,0.0003976989613192261,0.0044444723907630865,0.005,130
lognorm,30,0.7,0.0024550473811245197,0.004772747722982928,0.005,131
lognorm,30,0.7,0.0013565171394152808,0.004504611346048306,0.005,132
lognorm,30,0.7,0.0025925912747498223,0.005849637944437589,0.005,133
lognorm,30,0.7,0.001321167420345115,0.006105591621682614,0.005,134
lognorm,30,0.7,0.000790532183299808,0.005426943318976676,0.005,135
lognorm,30,0.7,0.002846340514950929,0.0037188729420423545,0.005,136
lognorm,30,0.7,0.002765784324603593,0.006523750250630635,0.005,137
lognorm,30,0.7,0.0007769543577716975,0.015730175556801507,0.005,138
lognorm,30,0.7,0.005233167665642513,0.011040732612843647,0.005,139
lognorm,30,0.7,0.0007837086051567521,0.006477446674851975,0.005,140
lognorm,30,0.7,0.0007332725020297804,0.005216201342976881,0.005,141
lognorm,30,0.7,0.0014481007711534821,0.0069026992508824225,0.005,142
lognorm,30,0.7,0.0010069961065548028,0.005925504684563071,0.005,143
lognorm,30,0.7,0.002173124817211014,0.004170507677081285,0.005,144
lognorm,30,0.7,0.0027497036522827643,0.005555974226827657,0.005,145
lognorm,30,0.7,0.003760501805417038,0.006574562863560166,0.005,146
lognorm,30,0.7,0.00015752159924925513,0.010020243575037602,0.005,147
lognorm,30,0.7,0.003348387001711128,0.005004889844924951,0.005,148
lognorm,30,0.7,0.00289528540579238,0.005901916642247202,0.005,149
lognorm,30,0.7,0.003929914627278241,0.006378417892706122,0.005,150
lognorm,30,0.7,0.0003297736609415347,0.002203571380322373,0.005,151
lognorm,30,0.7,0.00042972338979857527,0.004543708140026234,0.005,152
lognorm,30,0.7,0.004476915402550408,0.007808955430281747,0.005,153
lognorm,30,0.7,0.0035821750736762413,0.006849850065261925,0.005,154
lognorm,30,0.7,0.003058973453951863,0.0042261894447362626,0.005,155
lognorm,30,0.7,0.0021881863674960145,0.005915273834902499,0.005,156
lognorm,30,0.7,0.003393546224958177,0.004622142469457316,0.005,157
lognorm,30,0.7,0.0009409054172232589,0.005028655742687761,0.005,158
lognorm,30,0.7,0.0007954633884380335,0.010740812031883984,0.005,159
lognorm,30,0.7,0.005944738774798108,0.010229714528950915,0.005,160
lognorm,30,0.7,0.003669875661853883,0.006244223354573296,0.005,161
lognorm,30,0.7,0.0015330750624080402,0.005038610843486981,0.005,162
lognorm,30,0.7,0.001240375625285639,0.004667601209024349,0.005,163
lognorm,30,0.7,0.004507861037954419,0.0070937644330258415,0.005,164
lognorm,30,0.7,0.001401318493215986,0.00592159458479586,0.005,165
lognorm,30,0.7,0.004143665537589802,0.006905137558403568,0.005,166
lognorm,30,0.7,0.003976467519915483,0.0065543688795446295,0.005,167
lognorm,30,0.7,0.001884366039672658,0.007585621634592542,0.005,168
lognorm,30,0.7,0.0012227382912829877,0.005868195465457878,0.005,169
lognorm,30,0.7,0.0023893780356479153,0.007399431785868531,0.005,170
lognorm,30,0.7,0.0010311912062916262,0.005338337459834388,0.005,171
lognorm,30,0.7,0.00039790181867906945,0.0029307987901824855,0.005,172
lognorm,30,0.7,0.0033825159282509618,0.0068663169656014,0.005,173
lognorm,30,0.7,0.0028080991821486712,0.005817319771145141,0.005,174
lognorm,30,0.7,0.0017468859894380294,0.006350948542629791,0.005,175
lognorm,30,0.7,0.0009235277551025044,0.00669533871403799,0.005,176
lognorm,30,0.7,0.00029706459010564457,0.007648097792364261,0.005,177
lognorm,30,0.7,0.00428291539574015,0.007919412380141976,0.005,178
lognorm,30,0.7,0.003859346915971684,0.006675263173593919,0.005,179
lognorm,30,0.7,0.004532392357673464,0.008843184523240547,0.005,180
lognorm,30,0.7,0.008497937315797255,0.015205877221814344,0.005,181
lognorm,30,0.7,0.005046379204884111,0.013517437098846879,0.005,182
lognorm,30,0.7,0.0007763551115619438,0.007815640993299676,0.005,183
lognorm,30,0.7,0.0035432416696805965,0.005500470933199161,0.005,184
lognorm,30,0.7,0.002907890768643706,0.0052659135997255345,0.005,185
lognorm,30,0.7,0.004795150353892841,0.012192284595036844,0.005,186
lognorm,30,0.7,0.004001436941142,0.006744857836624753,0.005,187
lognorm,30,0.7,0.0009019690215092746,0.004629319374648426,0.005,188
lognorm,30,0.7,0.003125943275020848,0.0076349113610580215,0.005,189
lognorm,30,0.7,0.0016926191771572396,0.005321329605682623,0.005,190
lognorm,30,0.7,0.005004312356463569,0.008728638162804262,0.005,191
lognorm,30,0.7,0.002668691186708394,0.004849893035571734,0.005,192
lognorm,30,0.7,0.0001973220027479905,0.003516361783128171,0.005,193
lognorm,30,0.7,0.004125360549319013,0.008144868480071824,0.005,194
lognorm,30,0.7,0.004922182254327101,0.010255118718754869,0.005,195
lognorm,30,0.7,0.0005173314949933782,0.0045381310425828235,0.005,196
lognorm,30,0.7,0.005264803722633493,0.012413895706560263,0.005,197
lognorm,30,0.7,0.0028920962265643778,0.008954272659430329,0.005,198
lognorm,30,0.7,0.003535279088156562,0.007578222546370828,0.005,199
lognorm,30,0.75,0.000477057071194024,0.004842854240348248,0.005,0
lognorm,30,0.75,0.00012126990643934003,0.0031914461648317356,0.005,1
lognorm,30,0.75,0.013623774572947856,0.05990653765859369,0.005,2
lognorm,30,0.75,0.001683159578167152,0.005472500287482366,0.005,3
lognorm,30,0.75,0.003528376057885829,0.005938144134989764,0.005,4
lognorm,30,0.75,0.004694923013003294,0.00819115105461484,0.005,5
lognorm,30,0.75,0.001883282664728488,0.006222134966355259,0.005,6
lognorm,30,0.75,0.0006977599044731757,0.004217768844149656,0.005,7
lognorm,30,0.75,0.000653603371382309,0.004408981064221039,0.005,8
lognorm,30,0.75,0.00474888640848435,0.010389481186911874,0.005,9
lognorm,30,0.75,0.004461575946833651,0.008752953855980893,0.005,10
lognorm,30,0.75,0.00701611169926668,0.012849594552618502,0.005,11
lognorm,30,0.75,0.005273724720573162,0.008993060128779842,0.005,12
lognorm,30,0.75,0.0012906810199546648,0.005655818725655389,0.005,13
lognorm,30,0.75,0.00428533931045445,0.0073399173249565405,0.005,14
lognorm,30,0.75,0.002501781547982033,0.005981269515481716,0.005,15
lognorm,30,0.75,0.0002763124631038375,0.0031758663103651965,0.005,16
lognorm,30,0.75,0.0029382083432060984,0.00835516084093832,0.005,17
lognorm,30,0.75,0.0022956256806114794,0.010818023689926001,0.005,18
lognorm,30,0.75,0.0013874025970418498,0.005083397167492717,0.005,19
lognorm,30,0.75,0.0064297503271259155,0.011290726135209202,0.005,20
lognorm,30,0.75,0.0021840539090678844,0.006082438625631794,0.005,21
lognorm,30,0.75,0.0007012695005452763,0.002821871342475924,0.005,22
lognorm,30,0.75,0.0033599214931612368,0.0049492348360251235,0.005,23
lognorm,30,0.75,0.004546202148735882,0.007354622248231512,0.005,24
lognorm,30,0.75,0.0007125681563080021,0.011805233653163327,0.005,25
lognorm,30,0.75,0.004216876649914554,0.006557396544667499,0.005,26
lognorm,30,0.75,0.003689269896100692,0.006116912717493496,0.005,27
lognorm,30,0.75,0.0004428266268154068,0.003635395939784237,0.005,28
lognorm,30,0.75,0.00034889340819791077,0.003703134947364076,0.005,29
lognorm,30,0.75,0.004034757377099692,0.006366147788774706,0.005,30
lognorm,30,0.75,0.005071693318580077,0.01083979474108054,0.005,31
lognorm,30,0.75,0.0022501808872495014,0.0030222784933346203,0.005,32
lognorm,30,0.75,0.0011195106075425323,0.00418929256293143,0.005,33
lognorm,30,0.75,0.003447443047170958,0.0051870208853566045,0.005,34
lognorm,30,0.75,0.001913319798292079,0.0023734879417448415,0.005,35
lognorm,30,0.75,0.0012000841601772726,0.005708106345338332,0.005,36
lognorm,30,0.75,0.0036958826717794044,0.006153341449085856,0.005,37
lognorm,30,0.75,0.00032075628845662507,0.006815968068131502,0.005,38
lognorm,30,0.75,0.005749729068742167,0.009967434194734783,0.005,39
lognorm,30,0.75,0.003505086588217221,0.005743871907061618,0.005,40
lognorm,30,0.75,0.004138470942063914,0.006327970186664354,0.005,41
lognorm,30,0.75,0.0037454172514803357,0.006163553138421614,0.005,42
lognorm,30,0.75,0.00027399671242941774,0.01499358637168918,0.005,43
lognorm,30,0.75,0.003094334510044039,0.005097920987674387,0.005,44
lognorm,30,0.75,0.0036163020309865957,0.005445752017027686,0.005,45
lognorm,30,0.75,0.0001620933972223959,0.0019962251055280914,0.005,46
lognorm,30,0.75,0.005712168651455703,0.010365055401448322,0.005,47
lognorm,30,0.75,0.0004946077108319181,0.004072187452214148,0.005,48
lognorm,30,0.75,0.0018144598075614897,0.013289690280403391,0.005,49
lognorm,30,0.75,0.0028191443651063965,0.014833935427133266,0.005,50
lognorm,30,0.75,0.0034684808148826166,0.007885616245101404,0.005,51
lognorm,30,0.75,0.0041773240182631476,0.007339399687817613,0.005,52
lognorm,30,0.75,0.001110825079959928,0.005903132124219665,0.005,53
lognorm,30,0.75,0.0007671257784526375,0.004881945235378594,0.005,54
lognorm,30,0.75,0.0020742321586072992,0.0057890162843454935,0.005,55
lognorm,30,0.75,0.009017266297316548,0.02225638189193402,0.005,56
lognorm,30,0.75,0.0009556664487587518,0.0044163372622148655,0.005,57
lognorm,30,0.75,0.0028381098335044245,0.004089063954184166,0.005,58
lognorm,30,0.75,0.003266979990902907,0.005785898715232865,0.005,59
lognorm,30,0.75,0.00042449621913454765,0.004167386452723243,0.005,60
lognorm,30,0.75,0.003890038580145383,0.005714503715598757,0.005,61
lognorm,30,0.75,0.005931804181214979,0.010755825960519095,0.005,62
lognorm,30,0.75,0.000664388046242396,0.003874828149842386,0.005,63
lognorm,30,0.75,0.0007274642257891392,0.004521782438211294,0.005,64
lognorm,30,0.75,0.000729723474247379,0.007829829949741959,0.005,65
lognorm,30,0.75,0.0008681996742701869,0.0053511090256753106,0.005,66
lognorm,30,0.75,0.000524475346702354,0.0059686430526265195,0.005,67
lognorm,30,0.75,0.0003980449538184179,0.002982719771099583,0.005,68
lognorm,30,0.75,0.00022278946584869765,0.01059703311423122,0.005,69
lognorm,30,0.75,0.0025987052319017324,0.006936319275533483,0.005,70
lognorm,30,0.75,0.004680463023559097,0.009551667965616111,0.005,71
lognorm,30,0.75,0.004260062386317405,0.006871225922397169,0.005,72
lognorm,30,0.75,0.003461507880983028,0.004923073178315372,0.005,73
lognorm,30,0.75,0.0038681271046612526,0.006242712020972281,0.005,74
lognorm,30,0.75,0.0013717090078657179,0.004582733756986295,0.005,75
lognorm,30,0.75,0.00029112934110993766,0.009189287079402498,0.005,76
lognorm,30,0.75,0.004907260137058955,0.012101319384959654,0.005,77
lognorm,30,0.75,0.0031417873796222,0.016119809384244184,0.005,78
lognorm,30,0.75,0.004746546512749372,0.010333907027991718,0.005,79
lognorm,30,0.75,0.0006084615848511276,0.00494998865851431,0.005,80
lognorm,30,0.75,0.0004925898359392278,0.006713625080781044,0.005,81
lognorm,30,0.75,0.0008088190778860138,0.006110889220606038,0.005,82
lognorm,30,0.75,0.000267595930571544,0.003299304568998137,0.005,83
lognorm,30,0.75,0.003080471895606666,0.008452586392716472,0.005,84
lognorm,30,0.75,0.0037315733103833477,0.005938217737440194,0.005,85
lognorm,30,0.75,0.0005321396054566089,0.005808171973525648,0.005,86
lognorm,30,0.75,0.0012161410673828439,0.006753774055753808,0.005,87
lognorm,30,0.75,0.0017522609499830643,0.010997725412967865,0.005,88
lognorm,30,0.75,0.00035352328865903007,0.003753463473252019,0.005,89
lognorm,30,0.75,0.0003810592731495532,0.003477630837566532,0.005,90
lognorm,30,0.75,0.0017774050313819362,0.006567048112671039,0.005,91
lognorm,30,0.75,0.0022485368308879333,0.0030587624386598017,0.005,92
lognorm,30,0.75,0.0027142564433908648,0.0033166728560320518,0.005,93
lognorm,30,0.75,0.0032947869345473593,0.006081305107029849,0.005,94
lognorm,30,0.75,0.0027689932572537933,0.0037249181462128936,0.005,95
lognorm,30,0.75,0.010113526033260692,0.02313399554121726,0.005,96
lognorm,30,0.75,0.004170992382320815,0.007270711669588684,0.005,97
lognorm,30,0.75,0.004975054000594703,0.009521835758763808,0.005,98
lognorm,30,0.75,0.0001965939298232892,0.0048848798993400494,0.005,99
lognorm,30,0.75,0.004747745399410638,0.01200293711528621,0.005,100
lognorm,30,0.75,0.003997944844959545,0.006997388380625036,0.005,101
lognorm,30,0.75,0.004708776870876926,0.008402860078825188,0.005,102
lognorm,30,0.75,0.0037353530441963656,0.006154040214098688,0.005,103
lognorm,30,0.75,0.0007327312683533371,0.007520908774220497,0.005,104
lognorm,30,0.75,0.0056208525612531385,0.00975591628586962,0.005,105
lognorm,30,0.75,0.0025403294704122578,0.005308003835379652,0.005,106
lognorm,30,0.75,0.0005234350971407231,0.004006741022771343,0.005,107
lognorm,30,0.75,0.0004727551066856961,0.004439614842428778,0.005,108
lognorm,30,0.75,0.0006649281376416145,0.006560189270107039,0.005,109
lognorm,30,0.75,0.0034065421471222083,0.009948536823914764,0.005,110
lognorm,30,0.75,0.003655837291142886,0.005508160868601057,0.005,111
lognorm,30,0.75,0.003911116316623708,0.006512976805341557,0.005,112
lognorm,30,0.75,0.00462418469834649,0.007171939690316918,0.005,113
lognorm,30,0.75,0.0005739723182223896,0.00581779635785821,0.005,114
lognorm,30,0.75,0.0068206613744503505,0.033341009673792776,0.005,115
lognorm,30,0.75,0.0034071168761480603,0.006069851029593176,0.005,116
lognorm,30,0.75,0.000501277434165548,0.0066870707169834065,0.005,117
lognorm,30,0.75,0.0034317357991345905,0.005854054585977328,0.005,118
lognorm,30,0.75,0.0009965691610700784,0.003928301531593265,0.005,119
lognorm,30,0.75,0.00030370175145624974,0.004733133927985255,0.005,120
lognorm,30,0.75,0.005023495357904591,0.008878644376553895,0.005,121
lognorm,30,0.75,0.003916609207521008,0.006673450460130437,0.005,122
lognorm,30,0.75,0.00022688730810219344,0.0038786055111311546,0.005,123
lognorm,30,0.75,0.003260463625443736,0.004924155640233826,0.005,124
lognorm,30,0.75,0.0021895939974946542,0.0043872616386449875,0.005,125
lognorm,30,0.75,0.0014007265184799481,0.0058415860007104475,0.005,126
lognorm,30,0.75,0.006056779820813526,0.011037215170845435,0.005,127
lognorm,30,0.75,0.0035422919009534463,0.0058718427324065256,0.005,128
lognorm,30,0.75,0.001996682398100891,0.00688507895425084,0.005,129
lognorm,30,0.75,0.0002654189374860098,0.004348428142858879,0.005,130
lognorm,30,0.75,0.002464114603773234,0.004783305498215835,0.005,131
lognorm,30,0.75,0.0009478168751340554,0.0043828759920602305,0.005,132
lognorm,30,0.75,0.0024916410164552262,0.00571820073204245,0.005,133
lognorm,30,0.75,0.001229231261392331,0.005805303336490392,0.005,134
lognorm,30,0.75,0.0004499593189455808,0.004680143279762999,0.005,135
lognorm,30,0.75,0.0030483575468119935,0.004015558658361365,0.005,136
lognorm,30,0.75,0.0018387210953781264,0.0063642871651164975,0.005,137
lognorm,30,0.75,0.0002870802489496782,0.0156738865473202,0.005,138
lognorm,30,0.75,0.005583220641495324,0.011301024626110802,0.005,139
lognorm,30,0.75,0.0006803705433252816,0.006279182248402144,0.005,140
lognorm,30,0.75,0.0005551641905012042,0.005052104987424225,0.005,141
lognorm,30,0.75,0.0014761431081406742,0.006645496693364185,0.005,142
lognorm,30,0.75,0.0005633396221822907,0.0058780663359317455,0.005,143
lognorm,30,0.75,0.0016967081504379719,0.004517166340346554,0.005,144
lognorm,30,0.75,0.002943254473408411,0.005527124521206752,0.005,145
lognorm,30,0.75,0.004813650288720073,0.008140943449786924,0.005,146
lognorm,30,0.75,0.00034554250237552134,0.010255150252075225,0.005,147
lognorm,30,0.75,0.003273388099885969,0.0048771247470409205,0.005,148
lognorm,30,0.75,0.001212264178391879,0.0052732086770879115,0.005,149
lognorm,30,0.75,0.0038207706837403896,0.00629735242315697,0.005,150
lognorm,30,0.75,0.0002503819740577562,0.0020125483781073513,0.005,151
lognorm,30,0.75,0.0002592136464357964,0.0039144359082260395,0.005,152
lognorm,30,0.75,0.0036464767551696474,0.005493302345898048,0.005,153
lognorm,30,0.75,0.0034200536593425625,0.006700362718314894,0.005,154
lognorm,30,0.75,0.002864736986721746,0.00393050973915895,0.005,155
lognorm,30,0.75,0.0028210230841153815,0.00570675815002395,0.005,156
lognorm,30,0.75,0.0032180276346887916,0.004444871831705976,0.005,157
lognorm,30,0.75,0.00056284611100977,0.004137452510738077,0.005,158
lognorm,30,0.75,0.00047976594874450386,0.010519854260839666,0.005,159
lognorm,30,0.75,0.005640752052840744,0.010108360730815771,0.005,160
lognorm,30,0.75,0.00357903754208048,0.006145034468053565,0.005,161
lognorm,30,0.75,0.0019884737583173735,0.004922302946755259,0.005,162
lognorm,30,0.75,0.001157080222945576,0.004440828454896607,0.005,163
lognorm,30,0.75,0.0035436862812302295,0.004920641442491023,0.005,164
lognorm,30,0.75,0.002844298294440802,0.005904391856304546,0.005,165
lognorm,30,0.75,0.004163301794149869,0.006889569569322229,0.005,166
lognorm,30,0.75,0.0038668064196950938,0.006177310080387405,0.005,167
lognorm,30,0.75,0.0012006167630714752,0.007118407057815723,0.005,168
lognorm,30,0.75,0.001815937868957344,0.005581430050581086,0.005,169
lognorm,30,0.75,0.0033668889701452542,0.007566657656396761,0.005,170
lognorm,30,0.75,0.0010268016142091162,0.005127518891764689,0.005,171
lognorm,30,0.75,0.0003480112981163093,0.002549690690954867,0.005,172
lognorm,30,0.75,0.001372509818796678,0.006405694128141237,0.005,173
lognorm,30,0.75,0.003112411204531599,0.005583357302186543,0.005,174
lognorm,30,0.75,0.0032913513611834886,0.0062213847519403025,0.005,175
lognorm,30,0.75,0.004136480686965793,0.008105771321470407,0.005,176
lognorm,30,0.75,0.0004222566839655606,0.007439428489249504,0.005,177
lognorm,30,0.75,0.004306810723807549,0.007915283750987333,0.005,178
